4AF721F7.txt.ptree,0,5,0..6,Really
4AF721F7.txt.ptree,0,8,7..11,have
4AF721F7.txt.ptree,0,12,12..14,to
4AF721F7.txt.ptree,0,15,15..18,put
4AF721F7.txt.ptree,0,18,19..21,up
4AF721F7.txt.ptree,0,21,22..23,a
4AF721F7.txt.ptree,0,23,24..27,bad
4AF721F7.txt.ptree,0,25,28..37,candidate
4AF721F7.txt.ptree,0,29,38..40,to
4AF721F7.txt.ptree,0,32,41..45,lose
4AF721F7.txt.ptree,0,35,46..48,to
4AF721F7.txt.ptree,0,38,49..53,that
4AF721F7.txt.ptree,0,40,54..58,mess
4AF721F7.txt.ptree,0,42,58..59,.
