CD424630.txt.ptree,0,6,0..5,Never
CD424630.txt.ptree,0,9,6..10,been
CD424630.txt.ptree,0,12,11..15,here
CD424630.txt.ptree,0,14,15..16,COMMA
CD424630.txt.ptree,0,17,17..21,does
CD424630.txt.ptree,0,20,22..30,everyone
CD424630.txt.ptree,0,23,31..35,hate
CD424630.txt.ptree,0,26,36..41,trump
CD424630.txt.ptree,0,29,42..44,in
CD424630.txt.ptree,0,32,45..49,this
CD424630.txt.ptree,0,34,50..53,sub
CD424630.txt.ptree,0,36,53..54,?
CD424630.txt.ptree,1,4,56..59,Are
CD424630.txt.ptree,1,7,60..63,you
CD424630.txt.ptree,1,11,64..71,happier
CD424630.txt.ptree,1,14,72..76,with
CD424630.txt.ptree,1,18,77..87,pedophiles
CD424630.txt.ptree,1,21,88..95,running
CD424630.txt.ptree,1,24,96..99,the
CD424630.txt.ptree,1,26,100..107,country
CD424630.txt.ptree,1,28,107..108,?
CD424630.txt.ptree,2,4,110..117,Serious
CD424630.txt.ptree,2,6,118..126,question
