97FBF0C6.txt.ptree,0,5,0..1,I
97FBF0C6.txt.ptree,0,8,2..4,do
97FBF0C6.txt.ptree,0,10,4..7,n't
97FBF0C6.txt.ptree,0,13,8..12,know
97FBF0C6.txt.ptree,0,17,13..17,what
97FBF0C6.txt.ptree,0,21,18..23,those
97FBF0C6.txt.ptree,0,23,24..29,words
97FBF0C6.txt.ptree,0,26,30..34,mean
97FBF0C6.txt.ptree,0,31,35..38,you
97FBF0C6.txt.ptree,0,34,39..43,nerd
