D777D779.txt.ptree,0,6,0..4,They
D777D779.txt.ptree,0,9,5..9,have
D777D779.txt.ptree,0,13,10..13,the
D777D779.txt.ptree,0,15,14..22,governor
D777D779.txt.ptree,0,18,23..25,of
D777D779.txt.ptree,0,21,26..28,Ca
D777D779.txt.ptree,0,24,29..31,in
D777D779.txt.ptree,0,27,32..37,their
D777D779.txt.ptree,0,29,38..44,pocket
D777D779.txt.ptree,0,31,44..45,COMMA
D777D779.txt.ptree,0,34,46..50,they
D777D779.txt.ptree,0,37,51..56,could
D777D779.txt.ptree,0,40,57..59,do
D777D779.txt.ptree,0,45,60..68,anything
D777D779.txt.ptree,0,48,69..73,here
D777D779.txt.ptree,0,51,74..78,free
D777D779.txt.ptree,0,53,79..82,and
D777D779.txt.ptree,0,55,83..88,clear
D777D779.txt.ptree,0,58,89..91,no
D777D779.txt.ptree,0,60,92..98,matter
D777D779.txt.ptree,0,64,99..102,how
D777D779.txt.ptree,0,68,103..107,fing
D777D779.txt.ptree,0,71,108..118,disgusting
D777D779.txt.ptree,0,73,118..119,.
