368FA325.txt.ptree,0,5,0..3,You
368FA325.txt.ptree,0,8,4..9,right
368FA325.txt.ptree,0,11,10..13,tho
368FA325.txt.ptree,0,13,13..14,.
368FA325.txt.ptree,1,5,15..20,White
368FA325.txt.ptree,1,7,21..26,folks
368FA325.txt.ptree,1,10,27..33,should
368FA325.txt.ptree,1,13,34..36,be
368FA325.txt.ptree,1,16,37..44,allowed
368FA325.txt.ptree,1,20,45..47,to
368FA325.txt.ptree,1,23,48..51,say
368FA325.txt.ptree,1,26,52..57,ngger
368FA325.txt.ptree,1,29,58..67,sometimes
368FA325.txt.ptree,1,31,67..68,.
368FA325.txt.ptree,2,4,69..74,Fasho
368FA325.txt.ptree,2,6,75..78,boo
