C0AE08A3.txt.ptree,0,5,0..3,Boo
C0AE08A3.txt.ptree,0,7,4..11,fucking
C0AE08A3.txt.ptree,0,10,12..15,hoo
C0AE08A3.txt.ptree,0,14,16..19,you
C0AE08A3.txt.ptree,0,17,20..26,whiney
C0AE08A3.txt.ptree,0,20,27..33,little
C0AE08A3.txt.ptree,0,22,34..40,commie
C0AE08A3.txt.ptree,0,24,41..46,bitch
C0AE08A3.txt.ptree,0,26,46..47,.
C0AE08A3.txt.ptree,1,6,48..52,Beed
C0AE08A3.txt.ptree,1,9,53..57,over
C0AE08A3.txt.ptree,1,12,58..59,a
C0AE08A3.txt.ptree,1,14,60..64,take
C0AE08A3.txt.ptree,1,17,65..69,Vlad
C0AE08A3.txt.ptree,1,21,70..73,the
C0AE08A3.txt.ptree,1,23,74..81,Invader
C0AE08A3.txt.ptree,1,26,82..86,like
C0AE08A3.txt.ptree,1,29,87..88,a
C0AE08A3.txt.ptree,1,31,89..92,man
C0AE08A3.txt.ptree,1,33,92..93,.
