6EF5D07C.txt.ptree,0,5,0..9,Boyfriend
6EF5D07C.txt.ptree,0,8,10..12,is
6EF5D07C.txt.ptree,0,11,13..14,a
6EF5D07C.txt.ptree,0,13,15..22,jackass
6EF5D07C.txt.ptree,0,15,22..23,.
6EF5D07C.txt.ptree,1,5,25..26,I
6EF5D07C.txt.ptree,1,8,27..31,love
6EF5D07C.txt.ptree,1,11,32..36,that
6EF5D07C.txt.ptree,1,15,37..40,you
6EF5D07C.txt.ptree,1,18,41..47,dumped
6EF5D07C.txt.ptree,1,21,48..51,him
6EF5D07C.txt.ptree,1,23,51..52,.
6EF5D07C.txt.ptree,2,5,54..57,NTA
6EF5D07C.txt.ptree,2,8,58..61,for
6EF5D07C.txt.ptree,2,11,62..66,sure
6EF5D07C.txt.ptree,2,13,66..67,.
