CDEB6284.txt.ptree,0,6,0..2,SS
CDEB6284.txt.ptree,0,10,4..9,Never
CDEB6284.txt.ptree,0,12,10..14,seen
CDEB6284.txt.ptree,0,15,15..19,such
CDEB6284.txt.ptree,0,18,20..28,ruthless
CDEB6284.txt.ptree,0,21,29..33,acts
CDEB6284.txt.ptree,0,24,34..36,of
CDEB6284.txt.ptree,0,28,37..45,violence
CDEB6284.txt.ptree,0,31,46..55,committed
CDEB6284.txt.ptree,0,34,56..58,by
CDEB6284.txt.ptree,0,37,59..69,protesters
CDEB6284.txt.ptree,0,39,69..70,!
CDEB6284.txt.ptree,1,5,72..81,Obviously
CDEB6284.txt.ptree,1,7,81..82,COMMA
CDEB6284.txt.ptree,1,11,83..87,they
CDEB6284.txt.ptree,1,14,88..91,are
CDEB6284.txt.ptree,1,17,92..98,racist
CDEB6284.txt.ptree,1,19,98..99,COMMA
CDEB6284.txt.ptree,1,21,100..103,and
CDEB6284.txt.ptree,1,25,104..108,they
CDEB6284.txt.ptree,1,28,109..116,deserve
CDEB6284.txt.ptree,1,32,117..119,to
CDEB6284.txt.ptree,1,35,120..123,die
CDEB6284.txt.ptree,1,37,123..124,.
CDEB6284.txt.ptree,2,4,126..127,/
CDEB6284.txt.ptree,2,6,127..128,s
