F18D512C.txt.ptree,0,5,0..5,There
F18D512C.txt.ptree,0,8,6..9,are
F18D512C.txt.ptree,0,12,10..17,reports
F18D512C.txt.ptree,0,15,18..20,of
F18D512C.txt.ptree,0,19,21..28,Ukraine
F18D512C.txt.ptree,0,22,29..45,bombing/shooting
F18D512C.txt.ptree,0,25,46..51,their
F18D512C.txt.ptree,0,27,52..55,own
F18D512C.txt.ptree,0,29,56..62,people
F18D512C.txt.ptree,0,31,62..63,.
F18D512C.txt.ptree,1,5,65..68,You
F18D512C.txt.ptree,1,8,69..73,cant
F18D512C.txt.ptree,1,11,74..79,trust
F18D512C.txt.ptree,1,14,80..84,fake
F18D512C.txt.ptree,1,16,85..89,news
F18D512C.txt.ptree,1,18,89..90,.
