2CFD7B2B.txt.ptree,0,5,0..1,i
2CFD7B2B.txt.ptree,0,8,1..3,'d
2CFD7B2B.txt.ptree,0,11,4..8,pass
2CFD7B2B.txt.ptree,0,14,9..13,that
2CFD7B2B.txt.ptree,0,16,14..18,joke
2CFD7B2B.txt.ptree,0,19,19..24,along
2CFD7B2B.txt.ptree,0,22,25..27,to
2CFD7B2B.txt.ptree,0,25,28..30,my
2CFD7B2B.txt.ptree,0,27,31..38,parents
2CFD7B2B.txt.ptree,0,30,39..42,but
2CFD7B2B.txt.ptree,0,34,43..47,they
2CFD7B2B.txt.ptree,0,37,47..50,'re
2CFD7B2B.txt.ptree,0,40,51..55,dead
2CFD7B2B.txt.ptree,0,42,55..56,COMMA
2CFD7B2B.txt.ptree,0,45,57..61,like
2CFD7B2B.txt.ptree,0,48,62..66,your
2CFD7B2B.txt.ptree,0,50,67..75,material
