ED1D875C.txt.ptree,0,5,0..3,She
ED1D875C.txt.ptree,0,8,4..6,is
ED1D875C.txt.ptree,0,11,7..8,a
ED1D875C.txt.ptree,0,13,9..19,conspiracy
ED1D875C.txt.ptree,0,15,20..28,theorist
ED1D875C.txt.ptree,0,18,29..35,though
ED1D875C.txt.ptree,0,20,35..36,.
ED1D875C.txt.ptree,1,5,37..40,She
ED1D875C.txt.ptree,1,8,41..44,has
ED1D875C.txt.ptree,1,11,45..49,said
ED1D875C.txt.ptree,1,14,50..54,some
ED1D875C.txt.ptree,1,17,55..60,truly
ED1D875C.txt.ptree,1,19,61..68,fucking
ED1D875C.txt.ptree,1,21,69..75,insane
ED1D875C.txt.ptree,1,23,76..82,things
ED1D875C.txt.ptree,1,25,82..83,.
ED1D875C.txt.ptree,2,6,84..88,Even
ED1D875C.txt.ptree,2,8,89..99,mentioning
ED1D875C.txt.ptree,2,11,100..106,crisis
ED1D875C.txt.ptree,2,13,107..113,actors
ED1D875C.txt.ptree,2,15,113..114,.
ED1D875C.txt.ptree,3,5,115..119,Shes
ED1D875C.txt.ptree,3,8,120..125,crazy
ED1D875C.txt.ptree,3,11,126..128,my
ED1D875C.txt.ptree,3,13,129..132,guy
ED1D875C.txt.ptree,3,15,132..133,.
