E21ABC6B.txt.ptree,0,5,0..2,He
E21ABC6B.txt.ptree,0,8,2..4,'s
E21ABC6B.txt.ptree,0,11,5..6,a
E21ABC6B.txt.ptree,0,13,7..14,fucking
E21ABC6B.txt.ptree,0,15,15..20,CLOWN
