3A1BC8E8.txt.ptree,0,5,0..2,Ok
3A1BC8E8.txt.ptree,0,7,2..3,COMMA
3A1BC8E8.txt.ptree,0,10,4..8,this
3A1BC8E8.txt.ptree,0,13,9..14,makes
3A1BC8E8.txt.ptree,0,16,15..17,no
3A1BC8E8.txt.ptree,0,18,18..23,sense
3A1BC8E8.txt.ptree,0,20,23..24,.
3A1BC8E8.txt.ptree,1,5,25..29,This
3A1BC8E8.txt.ptree,1,8,30..34,will
3A1BC8E8.txt.ptree,1,11,35..41,create
3A1BC8E8.txt.ptree,1,14,42..52,vigilantes
3A1BC8E8.txt.ptree,1,16,52..53,.
3A1BC8E8.txt.ptree,2,4,54..57,And
3A1BC8E8.txt.ptree,2,7,58..59,I
3A1BC8E8.txt.ptree,2,10,60..64,hope
3A1BC8E8.txt.ptree,2,14,65..69,they
3A1BC8E8.txt.ptree,2,17,70..73,put
3A1BC8E8.txt.ptree,2,20,74..78,this
3A1BC8E8.txt.ptree,2,22,79..85,savage
3A1BC8E8.txt.ptree,2,24,86..92,animal
3A1BC8E8.txt.ptree,2,27,93..97,down
3A1BC8E8.txt.ptree,2,30,98..104,before
3A1BC8E8.txt.ptree,2,34,105..107,he
3A1BC8E8.txt.ptree,2,37,108..113,hurts
3A1BC8E8.txt.ptree,2,41,114..120,anyone
3A1BC8E8.txt.ptree,2,44,121..125,else
3A1BC8E8.txt.ptree,2,46,125..126,.
