60CC3789.txt.ptree,0,6,0..1,>
60CC3789.txt.ptree,0,8,1..7,people
60CC3789.txt.ptree,0,13,8..11,are
60CC3789.txt.ptree,0,16,12..16,warm
60CC3789.txt.ptree,0,18,17..20,and
60CC3789.txt.ptree,0,20,21..29,friendly
60CC3789.txt.ptree,0,23,31..36,Think
60CC3789.txt.ptree,0,28,37..40,you
60CC3789.txt.ptree,0,31,41..45,went
60CC3789.txt.ptree,0,34,46..48,to
60CC3789.txt.ptree,0,37,49..50,a
60CC3789.txt.ptree,0,39,51..60,different
60CC3789.txt.ptree,0,41,61..68,country
60CC3789.txt.ptree,0,44,69..71,by
60CC3789.txt.ptree,0,47,72..79,mistake
60CC3789.txt.ptree,0,49,79..80,.
60CC3789.txt.ptree,1,5,81..91,Hungarians
60CC3789.txt.ptree,1,8,92..95,are
60CC3789.txt.ptree,1,11,96..98,by
60CC3789.txt.ptree,1,14,99..102,far
60CC3789.txt.ptree,1,16,103..106,the
60CC3789.txt.ptree,1,18,107..116,shittiest
60CC3789.txt.ptree,1,20,117..126,Europeans
60CC3789.txt.ptree,1,22,126..127,.
