6B35AA48.txt.ptree,0,6,0..5,being
6B35AA48.txt.ptree,0,10,6..8,30
6B35AA48.txt.ptree,0,12,9..14,a-lot
6B35AA48.txt.ptree,0,15,15..17,of
6B35AA48.txt.ptree,0,18,18..22,life
6B35AA48.txt.ptree,0,21,23..26,was
6B35AA48.txt.ptree,0,23,26..29,n't
6B35AA48.txt.ptree,0,27,30..34,even
6B35AA48.txt.ptree,0,29,35..43,invented
6B35AA48.txt.ptree,0,32,44..47,yet
6B35AA48.txt.ptree,0,35,48..50,in
6B35AA48.txt.ptree,0,38,51..54,the
6B35AA48.txt.ptree,0,40,55..58,90s
6B35AA48.txt.ptree,0,42,59..62,lol
6B35AA48.txt.ptree,0,45,64..70,except
6B35AA48.txt.ptree,0,49,71..82,Motorcycles
6B35AA48.txt.ptree,0,51,83..84,COMMA
6B35AA48.txt.ptree,0,53,84..87,Big
6B35AA48.txt.ptree,0,55,88..94,Trucks
6B35AA48.txt.ptree,0,57,95..96,COMMA
6B35AA48.txt.ptree,0,59,96..97,&
6B35AA48.txt.ptree,0,62,98..102,Good
6B35AA48.txt.ptree,0,64,103..105,ol
6B35AA48.txt.ptree,0,66,106..112,TITTYS
6B35AA48.txt.ptree,0,68,112..113,!
