5307D6B4.txt.ptree,0,5,0..3,Men
5307D6B4.txt.ptree,0,8,4..8,have
5307D6B4.txt.ptree,0,11,9..10,a
5307D6B4.txt.ptree,0,13,11..16,penis
5307D6B4.txt.ptree,0,15,17..20,and
5307D6B4.txt.ptree,0,17,21..23,XY
5307D6B4.txt.ptree,0,19,24..35,chromosomes
5307D6B4.txt.ptree,0,21,35..36,.
5307D6B4.txt.ptree,1,5,37..42,Women
5307D6B4.txt.ptree,1,8,43..47,have
5307D6B4.txt.ptree,1,11,48..49,a
5307D6B4.txt.ptree,1,13,50..56,vagina
5307D6B4.txt.ptree,1,15,57..60,and
5307D6B4.txt.ptree,1,17,61..63,XX
5307D6B4.txt.ptree,1,19,64..75,chromosomes
5307D6B4.txt.ptree,1,21,75..76,.
5307D6B4.txt.ptree,2,5,77..80,Why
5307D6B4.txt.ptree,2,8,81..83,is
5307D6B4.txt.ptree,2,11,84..88,that
5307D6B4.txt.ptree,2,13,89..96,bigotry
5307D6B4.txt.ptree,2,15,96..97,?
