C2E5B4A5.txt.ptree,0,5,0..23,r/CoronavirusCirclejerk
C2E5B4A5.txt.ptree,0,8,25..26,&
C2E5B4A5.txt.ptree,0,12,26..28,#x
C2E5B4A5.txt.ptree,0,15,28..32,200B
C2E5B4A5.txt.ptree,0,17,32..33,;
C2E5B4A5.txt.ptree,0,21,35..36,a
C2E5B4A5.txt.ptree,0,23,37..42,group
C2E5B4A5.txt.ptree,0,26,43..45,of
C2E5B4A5.txt.ptree,0,30,46..55,dumbasses
C2E5B4A5.txt.ptree,0,33,56..63,patting
C2E5B4A5.txt.ptree,0,36,64..74,themselves
C2E5B4A5.txt.ptree,0,39,75..77,on
C2E5B4A5.txt.ptree,0,43,78..81,the
C2E5B4A5.txt.ptree,0,45,82..86,back
C2E5B4A5.txt.ptree,0,48,87..90,for
C2E5B4A5.txt.ptree,0,52,91..103,disregarding
C2E5B4A5.txt.ptree,0,55,104..111,medical
C2E5B4A5.txt.ptree,0,57,112..119,science
C2E5B4A5.txt.ptree,0,60,120..127,because
C2E5B4A5.txt.ptree,0,64,128..132,they
C2E5B4A5.txt.ptree,0,67,133..140,believe
C2E5B4A5.txt.ptree,0,71,141..151,everything
C2E5B4A5.txt.ptree,0,76,152..156,they
C2E5B4A5.txt.ptree,0,79,157..161,read
C2E5B4A5.txt.ptree,0,82,162..164,on
C2E5B4A5.txt.ptree,0,85,165..171,social
C2E5B4A5.txt.ptree,0,87,172..177,media
