357F7BE9.txt.ptree,0,5,0..2,if
357F7BE9.txt.ptree,0,9,3..8,Gypsy
357F7BE9.txt.ptree,0,11,9..10,s
357F7BE9.txt.ptree,0,14,11..14,did
357F7BE9.txt.ptree,0,16,14..17,n't
357F7BE9.txt.ptree,0,19,18..22,want
357F7BE9.txt.ptree,0,23,23..25,to
357F7BE9.txt.ptree,0,26,26..28,be
357F7BE9.txt.ptree,0,29,29..34,hated
357F7BE9.txt.ptree,0,31,34..35,COMMA
357F7BE9.txt.ptree,0,34,36..39,why
357F7BE9.txt.ptree,0,37,40..45,would
357F7BE9.txt.ptree,0,40,46..50,they
357F7BE9.txt.ptree,0,43,51..53,be
357F7BE9.txt.ptree,0,46,54..56,so
357F7BE9.txt.ptree,0,48,57..65,hateable
357F7BE9.txt.ptree,0,50,65..66,?
