2CCE6C7F.txt.ptree,0,5,0..4,This
2CCE6C7F.txt.ptree,0,8,5..7,is
2CCE6C7F.txt.ptree,0,12,8..12,what
2CCE6C7F.txt.ptree,0,16,13..14,a
2CCE6C7F.txt.ptree,0,18,15..33,mental/personality
2CCE6C7F.txt.ptree,0,20,34..42,disorder
2CCE6C7F.txt.ptree,0,23,43..48,looks
2CCE6C7F.txt.ptree,0,26,49..53,like
2CCE6C7F.txt.ptree,0,28,53..54,.
2CCE6C7F.txt.ptree,1,5,55..56,I
2CCE6C7F.txt.ptree,1,8,57..61,need
2CCE6C7F.txt.ptree,1,12,62..64,to
2CCE6C7F.txt.ptree,1,15,65..71,change
2CCE6C7F.txt.ptree,1,18,72..74,my
2CCE6C7F.txt.ptree,1,20,75..81,sexual
2CCE6C7F.txt.ptree,1,22,82..92,preference
2CCE6C7F.txt.ptree,1,24,92..93,.
2CCE6C7F.txt.ptree,2,4,94..98,GTFO
2CCE6C7F.txt.ptree,2,6,98..99,.
