69B1F00B.txt.ptree,0,5,0..9,Seriously
69B1F00B.txt.ptree,0,7,9..10,COMMA
69B1F00B.txt.ptree,0,10,11..15,fuck
69B1F00B.txt.ptree,0,13,16..21,these
69B1F00B.txt.ptree,0,15,22..28,people
69B1F00B.txt.ptree,0,17,28..29,.
69B1F00B.txt.ptree,1,5,30..34,They
69B1F00B.txt.ptree,1,8,34..37,'re
69B1F00B.txt.ptree,1,11,38..42,past
69B1F00B.txt.ptree,1,15,43..49,mental
69B1F00B.txt.ptree,1,17,50..57,illness
69B1F00B.txt.ptree,1,19,58..61,and
69B1F00B.txt.ptree,1,24,62..66,just
69B1F00B.txt.ptree,1,26,67..71,flat
69B1F00B.txt.ptree,1,28,72..75,out
69B1F00B.txt.ptree,1,31,76..82,insane
69B1F00B.txt.ptree,1,34,83..85,at
69B1F00B.txt.ptree,1,37,86..90,this
69B1F00B.txt.ptree,1,39,91..96,point
69B1F00B.txt.ptree,1,41,96..97,.
