DD0B3891.txt.ptree,0,5,0..2,If
DD0B3891.txt.ptree,0,10,2..4,'n
DD0B3891.txt.ptree,0,12,5..10,there
DD0B3891.txt.ptree,0,14,10..12,'s
DD0B3891.txt.ptree,0,16,13..16,one
DD0B3891.txt.ptree,0,18,17..22,thang
DD0B3891.txt.ptree,0,20,23..25,ah
DD0B3891.txt.ptree,0,23,26..31,hates
DD0B3891.txt.ptree,0,27,32..36,more
DD0B3891.txt.ptree,0,30,37..41,than
DD0B3891.txt.ptree,0,34,42..46,bein
DD0B3891.txt.ptree,0,36,46..47,'
DD0B3891.txt.ptree,0,39,48..54,called
DD0B3891.txt.ptree,0,42,55..56,a
DD0B3891.txt.ptree,0,44,57..63,racist
DD0B3891.txt.ptree,0,47,64..66,it
DD0B3891.txt.ptree,0,50,66..68,'s
DD0B3891.txt.ptree,0,53,69..74,black
DD0B3891.txt.ptree,0,55,75..80,folks
DD0B3891.txt.ptree,0,57,80..81,!
