F571FA67.txt.ptree,0,5,0..3,She
F571FA67.txt.ptree,0,8,3..5,'s
F571FA67.txt.ptree,0,12,6..9,one
F571FA67.txt.ptree,0,15,10..12,of
F571FA67.txt.ptree,0,19,13..18,those
F571FA67.txt.ptree,0,21,19..25,idiots
F571FA67.txt.ptree,0,25,26..30,that
F571FA67.txt.ptree,0,29,31..38,support
F571FA67.txt.ptree,0,32,39..45,Russia
F571FA67.txt.ptree,0,35,46..53,because
F571FA67.txt.ptree,0,39,54..57,she
F571FA67.txt.ptree,0,42,58..64,thinks
F571FA67.txt.ptree,0,47,65..69,they
F571FA67.txt.ptree,0,50,70..73,are
F571FA67.txt.ptree,0,53,74..79,still
F571FA67.txt.ptree,0,56,80..89,communist
F571FA67.txt.ptree,0,61,90..91,i
F571FA67.txt.ptree,0,64,92..97,think
F571FA67.txt.ptree,0,66,97..98,.
