272AD2A5.txt.ptree,0,5,0..8,bullshit
272AD2A5.txt.ptree,0,11,14..18,Here
272AD2A5.txt.ptree,0,14,18..20,'s
272AD2A5.txt.ptree,0,18,21..23,an
272AD2A5.txt.ptree,0,20,24..33,ex-Muslim
272AD2A5.txt.ptree,0,23,34..41,talking
272AD2A5.txt.ptree,0,26,42..47,about
272AD2A5.txt.ptree,0,30,48..50,it
272AD2A5.txt.ptree,0,32,50..51,:
272AD2A5.txt.ptree,0,35,52..53,[
272AD2A5.txt.ptree,0,37,53..59,Female
272AD2A5.txt.ptree,0,39,60..67,Genital
272AD2A5.txt.ptree,0,41,68..78,Mutilation
272AD2A5.txt.ptree,0,43,78..79,:
272AD2A5.txt.ptree,0,46,80..87,Islamic
272AD2A5.txt.ptree,0,48,88..90,or
272AD2A5.txt.ptree,0,51,91..99,Cultural
272AD2A5.txt.ptree,0,53,99..100,?
272AD2A5.txt.ptree,0,55,100..101,]
272AD2A5.txt.ptree,1,4,101..102,(
272AD2A5.txt.ptree,1,7,102..145,https://www.youtube.com/watch?v=CKQXx6ABM-0
272AD2A5.txt.ptree,1,9,145..146,)
