834AD491.txt.ptree,0,5,0..4,Lots
834AD491.txt.ptree,0,8,5..7,of
834AD491.txt.ptree,0,11,8..15,protein
834AD491.txt.ptree,0,13,15..16,.
834AD491.txt.ptree,1,6,17..18,I
834AD491.txt.ptree,1,9,19..21,do
834AD491.txt.ptree,1,11,21..24,n't
834AD491.txt.ptree,1,14,25..28,eat
834AD491.txt.ptree,1,18,29..32,the
834AD491.txt.ptree,1,20,33..37,shit
834AD491.txt.ptree,1,23,38..41,you
834AD491.txt.ptree,1,26,42..46,poor
834AD491.txt.ptree,1,28,47..53,people
834AD491.txt.ptree,1,31,54..57,eat
834AD491.txt.ptree,1,33,57..58,.
