501C867C.txt.ptree,0,6,0..2,It
501C867C.txt.ptree,0,9,2..4,'s
501C867C.txt.ptree,0,12,5..10,about
501C867C.txt.ptree,0,15,11..14,his
501C867C.txt.ptree,0,17,15..22,actions
501C867C.txt.ptree,0,22,23..26,and
501C867C.txt.ptree,0,26,27..36,Democrats
501C867C.txt.ptree,0,29,37..41,will
501C867C.txt.ptree,0,32,42..46,have
501C867C.txt.ptree,0,35,47..50,put
501C867C.txt.ptree,0,39,51..54,two
501C867C.txt.ptree,0,41,55..60,women
501C867C.txt.ptree,0,44,61..63,of
501C867C.txt.ptree,0,47,64..69,color
501C867C.txt.ptree,0,50,70..72,on
501C867C.txt.ptree,0,53,73..78,there
