D4CF0DD3.txt.ptree,0,5,0..3,You
D4CF0DD3.txt.ptree,0,8,4..10,really
D4CF0DD3.txt.ptree,0,11,11..14,wan
D4CF0DD3.txt.ptree,0,15,14..16,na
D4CF0DD3.txt.ptree,0,18,17..22,stick
D4CF0DD3.txt.ptree,0,21,23..25,to
D4CF0DD3.txt.ptree,0,24,26..30,that
D4CF0DD3.txt.ptree,0,26,31..35,idea
D4CF0DD3.txt.ptree,0,30,36..40,when
D4CF0DD3.txt.ptree,0,34,41..49,children
D4CF0DD3.txt.ptree,0,37,50..53,are
D4CF0DD3.txt.ptree,0,40,54..59,being
D4CF0DD3.txt.ptree,0,43,60..71,manipulated
D4CF0DD3.txt.ptree,0,46,72..76,into
D4CF0DD3.txt.ptree,0,50,77..85,thinking
D4CF0DD3.txt.ptree,0,55,86..90,they
D4CF0DD3.txt.ptree,0,58,91..94,are
D4CF0DD3.txt.ptree,0,61,95..100,trans
D4CF0DD3.txt.ptree,0,64,101..103,by
D4CF0DD3.txt.ptree,0,67,104..109,their
D4CF0DD3.txt.ptree,0,69,110..117,parents
D4CF0DD3.txt.ptree,0,71,118..125,dontcha
D4CF0DD3.txt.ptree,0,73,125..126,?
