DE73A721.txt.ptree,0,6,0..1,*
DE73A721.txt.ptree,0,8,1..5,cums
DE73A721.txt.ptree,0,11,6..8,in
DE73A721.txt.ptree,0,15,9..12,the
DE73A721.txt.ptree,0,17,13..21,bathroom
DE73A721.txt.ptree,0,20,22..24,at
DE73A721.txt.ptree,0,24,25..30,wendy
DE73A721.txt.ptree,0,26,30..32,'s
DE73A721.txt.ptree,0,28,32..33,*
DE73A721.txt.ptree,0,30,34..37,yea
DE73A721.txt.ptree,0,33,38..43,enjoy
DE73A721.txt.ptree,0,36,44..48,your
DE73A721.txt.ptree,0,38,49..57,prostate
DE73A721.txt.ptree,0,40,58..64,cancer
DE73A721.txt.ptree,0,42,65..68,bro
