1CFC399E.txt.ptree,0,5,0..3,Hmm
1CFC399E.txt.ptree,0,8,4..10,almost
1CFC399E.txt.ptree,0,11,11..15,like
1CFC399E.txt.ptree,0,15,16..18,it
1CFC399E.txt.ptree,0,18,18..20,'s
1CFC399E.txt.ptree,0,21,21..24,our
1CFC399E.txt.ptree,0,23,25..33,interest
1CFC399E.txt.ptree,0,27,34..36,to
1CFC399E.txt.ptree,0,30,37..41,keep
1CFC399E.txt.ptree,0,34,42..49,pumping
1CFC399E.txt.ptree,0,37,50..58,bullshit
1CFC399E.txt.ptree,0,40,59..63,into
1CFC399E.txt.ptree,0,43,64..67,the
1CFC399E.txt.ptree,0,45,68..71,air
