56EAC604.txt.ptree,0,5,0..11,Gaslighting
56EAC604.txt.ptree,0,8,12..14,at
56EAC604.txt.ptree,0,11,15..18,its
56EAC604.txt.ptree,0,13,19..25,finest
56EAC604.txt.ptree,0,15,25..26,.
56EAC604.txt.ptree,1,5,27..30,The
56EAC604.txt.ptree,1,7,31..35,snow
56EAC604.txt.ptree,1,9,36..42,shovel
56EAC604.txt.ptree,1,12,43..49,killed
56EAC604.txt.ptree,1,15,50..54,your
56EAC604.txt.ptree,1,17,55..61,family
56EAC604.txt.ptree,1,20,62..65,not
56EAC604.txt.ptree,1,24,66..69,the
56EAC604.txt.ptree,1,26,70..74,gene
56EAC604.txt.ptree,1,28,75..82,therapy
56EAC604.txt.ptree,1,31,83..88,known
56EAC604.txt.ptree,1,35,89..91,to
56EAC604.txt.ptree,1,38,92..98,attack
56EAC604.txt.ptree,1,41,99..102,the
56EAC604.txt.ptree,1,43,103..108,heart
56EAC604.txt.ptree,1,45,108..109,.
