692B20B8.txt.ptree,0,6,0..5,Thats
692B20B8.txt.ptree,0,10,6..9,why
692B20B8.txt.ptree,0,14,10..12,we
692B20B8.txt.ptree,0,17,13..17,need
692B20B8.txt.ptree,0,20,18..23,voter
692B20B8.txt.ptree,0,23,24..26,ID
692B20B8.txt.ptree,0,25,26..27,.
692B20B8.txt.ptree,1,6,29..31,To
692B20B8.txt.ptree,1,9,32..38,ensure
692B20B8.txt.ptree,1,12,39..41,an
692B20B8.txt.ptree,1,15,42..50,accurate
692B20B8.txt.ptree,1,17,51..55,vote
692B20B8.txt.ptree,1,20,56..58,so
692B20B8.txt.ptree,1,24,59..63,they
692B20B8.txt.ptree,1,27,64..66,ca
692B20B8.txt.ptree,1,29,66..69,n't
692B20B8.txt.ptree,1,32,70..75,bitch
692B20B8.txt.ptree,1,35,76..81,about
692B20B8.txt.ptree,1,38,82..88,ballot
692B20B8.txt.ptree,1,41,89..94,dumps
692B20B8.txt.ptree,1,45,95..96,a
692B20B8.txt.ptree,1,47,97..100,4AM
692B20B8.txt.ptree,1,50,101..103,in
692B20B8.txt.ptree,1,53,104..107,the
692B20B8.txt.ptree,1,55,108..115,morning
692B20B8.txt.ptree,1,57,115..116,.
