E22F837A.txt.ptree,0,6,0..3,May
E22F837A.txt.ptree,0,9,4..7,the
E22F837A.txt.ptree,0,11,8..16,Russians
E22F837A.txt.ptree,0,15,17..21,live
E22F837A.txt.ptree,0,17,22..25,and
E22F837A.txt.ptree,0,20,26..34,progress
E22F837A.txt.ptree,0,23,35..42,forever
E22F837A.txt.ptree,0,29,48..57,Americans
E22F837A.txt.ptree,0,32,58..61,are
E22F837A.txt.ptree,0,36,62..65,the
E22F837A.txt.ptree,0,38,66..74,traitors
E22F837A.txt.ptree,0,43,75..78,the
E22F837A.txt.ptree,0,45,79..87,Russians
E22F837A.txt.ptree,0,48,88..91,are
E22F837A.txt.ptree,0,50,92..95,not
