88470CD8.txt.ptree,0,5,0..5,Trump
88470CD8.txt.ptree,0,8,6..10,will
88470CD8.txt.ptree,0,11,11..17,always
88470CD8.txt.ptree,0,14,18..20,be
88470CD8.txt.ptree,0,17,21..24,the
88470CD8.txt.ptree,0,19,25..32,biggest
88470CD8.txt.ptree,0,21,33..37,liar
88470CD8.txt.ptree,0,23,37..38,.
88470CD8.txt.ptree,1,4,39..43,Huge
88470CD8.txt.ptree,1,6,43..44,!
88470CD8.txt.ptree,2,5,45..52,Perhaps
88470CD8.txt.ptree,2,7,53..56,the
88470CD8.txt.ptree,2,9,57..64,biggest
88470CD8.txt.ptree,2,12,65..67,of
88470CD8.txt.ptree,2,15,68..71,all
88470CD8.txt.ptree,2,17,72..76,time
88470CD8.txt.ptree,2,19,76..77,.
88470CD8.txt.ptree,3,5,78..81,Big
88470CD8.txt.ptree,3,7,81..82,COMMA
88470CD8.txt.ptree,3,10,83..92,beautiful
88470CD8.txt.ptree,3,12,93..97,lies
88470CD8.txt.ptree,3,14,97..98,.
