4A5091BE.txt.ptree,0,5,0..2,It
4A5091BE.txt.ptree,0,8,3..6,was
4A5091BE.txt.ptree,0,11,7..11,true
4A5091BE.txt.ptree,0,15,12..16,WHEN
4A5091BE.txt.ptree,0,19,17..19,he
4A5091BE.txt.ptree,0,22,20..24,said
4A5091BE.txt.ptree,0,25,25..27,it
4A5091BE.txt.ptree,0,30,28..31,you
4A5091BE.txt.ptree,0,33,32..40,dipshits
4A5091BE.txt.ptree,0,35,40..41,.
4A5091BE.txt.ptree,1,5,42..47,Putin
4A5091BE.txt.ptree,1,8,48..51,did
4A5091BE.txt.ptree,1,10,52..55,not
4A5091BE.txt.ptree,1,13,56..61,enter
4A5091BE.txt.ptree,1,17,62..69,Ukraine
4A5091BE.txt.ptree,1,21,70..74,when
4A5091BE.txt.ptree,1,26,75..77,he
4A5091BE.txt.ptree,1,28,78..87,president
4A5091BE.txt.ptree,1,32,88..91,you
4A5091BE.txt.ptree,1,34,92..99,fucking
4A5091BE.txt.ptree,1,37,100..106,morons
4A5091BE.txt.ptree,1,39,106..107,.
