DA8597D3.txt.ptree,0,5,0..5,sorry
DA8597D3.txt.ptree,0,8,6..10,that
DA8597D3.txt.ptree,0,12,11..13,ur
DA8597D3.txt.ptree,0,14,14..21,fragile
DA8597D3.txt.ptree,0,16,22..27,black
DA8597D3.txt.ptree,0,18,28..31,ego
DA8597D3.txt.ptree,0,21,32..35,has
DA8597D3.txt.ptree,0,24,36..40,been
DA8597D3.txt.ptree,0,27,41..45,hurt
DA8597D3.txt.ptree,0,32,47..48,I
DA8597D3.txt.ptree,0,35,49..53,know
DA8597D3.txt.ptree,0,40,54..55,u
DA8597D3.txt.ptree,0,43,56..58,do
DA8597D3.txt.ptree,0,45,58..61,n't
DA8597D3.txt.ptree,0,48,62..66,like
DA8597D3.txt.ptree,0,52,67..71,when
DA8597D3.txt.ptree,0,56,72..74,it
DA8597D3.txt.ptree,0,59,75..81,racism
DA8597D3.txt.ptree,0,62,82..84,is
DA8597D3.txt.ptree,0,65,85..91,called
DA8597D3.txt.ptree,0,68,92..95,out
