2214DF75.txt.ptree,0,5,0..1,I
2214DF75.txt.ptree,0,8,2..7,would
2214DF75.txt.ptree,0,11,8..11,say
2214DF75.txt.ptree,0,16,12..15,you
2214DF75.txt.ptree,0,19,15..18,'re
2214DF75.txt.ptree,0,23,19..21,an
2214DF75.txt.ptree,0,25,22..32,uneducated
2214DF75.txt.ptree,0,27,33..40,fucking
2214DF75.txt.ptree,0,29,41..46,idiot
2214DF75.txt.ptree,0,33,47..51,that
2214DF75.txt.ptree,0,37,52..57,needs
2214DF75.txt.ptree,0,41,58..60,to
2214DF75.txt.ptree,0,44,61..64,see
2214DF75.txt.ptree,0,47,65..72,himself
2214DF75.txt.ptree,0,50,73..76,off
2214DF75.txt.ptree,0,53,77..80,the
2214DF75.txt.ptree,0,55,81..88,fucking
2214DF75.txt.ptree,0,57,89..95,planet
