6B9AC21F.txt.ptree,0,5,0..6,fuckin
6B9AC21F.txt.ptree,0,7,7..11,hell
6B9AC21F.txt.ptree,0,10,12..14,im
6B9AC21F.txt.ptree,0,13,15..18,not
6B9AC21F.txt.ptree,0,16,19..26,reading
6B9AC21F.txt.ptree,0,21,27..30,all
6B9AC21F.txt.ptree,0,23,31..35,that
6B9AC21F.txt.ptree,0,26,36..39,but
6B9AC21F.txt.ptree,0,28,40..42,im
6B9AC21F.txt.ptree,0,30,43..48,happy
6B9AC21F.txt.ptree,0,33,49..52,for
6B9AC21F.txt.ptree,0,36,53..56,you
6B9AC21F.txt.ptree,0,38,57..59,or
6B9AC21F.txt.ptree,0,41,60..62,im
6B9AC21F.txt.ptree,0,43,63..68,sorry
6B9AC21F.txt.ptree,0,47,69..73,that
6B9AC21F.txt.ptree,0,51,74..82,happened
6B9AC21F.txt.ptree,0,54,83..85,fr
