BC270DE1.txt.ptree,0,5,0..2,ss
BC270DE1.txt.ptree,0,7,4..7,hey
BC270DE1.txt.ptree,0,9,8..16,liberals
BC270DE1.txt.ptree,0,11,19..25,nobody
BC270DE1.txt.ptree,0,14,26..28,is
BC270DE1.txt.ptree,0,17,29..35,coming
BC270DE1.txt.ptree,0,21,36..38,to
BC270DE1.txt.ptree,0,24,39..43,take
BC270DE1.txt.ptree,0,27,44..48,away
BC270DE1.txt.ptree,0,30,49..53,your
BC270DE1.txt.ptree,0,32,54..57,crt
BC270DE1.txt.ptree,0,34,57..58,.
BC270DE1.txt.ptree,1,5,59..61,we
BC270DE1.txt.ptree,1,9,62..66,just
BC270DE1.txt.ptree,1,11,67..71,want
BC270DE1.txt.ptree,1,14,72..78,common
BC270DE1.txt.ptree,1,16,79..84,sense
BC270DE1.txt.ptree,1,18,85..91,racism
BC270DE1.txt.ptree,1,20,92..99,control
