5C471319.txt.ptree,0,5,0..2,It
5C471319.txt.ptree,0,8,2..4,'s
5C471319.txt.ptree,0,12,5..6,a
5C471319.txt.ptree,0,14,7..13,clever
5C471319.txt.ptree,0,16,14..17,way
5C471319.txt.ptree,0,19,18..20,of
5C471319.txt.ptree,0,23,21..30,asserting
5C471319.txt.ptree,0,26,31..40,dominance
5C471319.txt.ptree,0,29,41..45,over
5C471319.txt.ptree,0,32,46..49,the
5C471319.txt.ptree,0,34,50..55,other
5C471319.txt.ptree,0,36,56..63,species
5C471319.txt.ptree,0,38,63..64,.
5C471319.txt.ptree,1,5,65..67,We
5C471319.txt.ptree,1,8,68..71,top
5C471319.txt.ptree,1,11,72..74,of
5C471319.txt.ptree,1,14,75..78,the
5C471319.txt.ptree,1,16,79..83,food
5C471319.txt.ptree,1,18,84..89,chain
5C471319.txt.ptree,1,20,90..97,bitches
5C471319.txt.ptree,1,22,97..98,.
5C471319.txt.ptree,2,5,99..101,We
5C471319.txt.ptree,2,8,102..106,show
5C471319.txt.ptree,2,12,107..112,teeth
5C471319.txt.ptree,2,15,113..116,for
5C471319.txt.ptree,2,18,117..120,fun
