4F48B70B.txt.ptree,0,5,0..3,You
4F48B70B.txt.ptree,0,8,4..13,literally
4F48B70B.txt.ptree,0,10,14..18,just
4F48B70B.txt.ptree,0,13,19..24,wrote
4F48B70B.txt.ptree,0,17,25..33,multiple
4F48B70B.txt.ptree,0,19,34..44,paragraphs
4F48B70B.txt.ptree,0,22,45..51,crying
4F48B70B.txt.ptree,0,24,51..52,.
4F48B70B.txt.ptree,1,5,53..56,The
4F48B70B.txt.ptree,1,7,57..66,hypocrisy
4F48B70B.txt.ptree,1,10,67..69,is
4F48B70B.txt.ptree,1,13,70..79,hilarious
4F48B70B.txt.ptree,1,15,79..80,.
4F48B70B.txt.ptree,2,5,81..85,Tell
4F48B70B.txt.ptree,2,9,86..88,me
4F48B70B.txt.ptree,2,12,89..93,more
4F48B70B.txt.ptree,2,14,93..94,!
