8B39CF72.txt.ptree,0,5,0..4,Tell
8B39CF72.txt.ptree,0,8,5..9,that
8B39CF72.txt.ptree,0,11,10..12,to
8B39CF72.txt.ptree,0,15,13..16,the
8B39CF72.txt.ptree,0,17,17..22,girls
8B39CF72.txt.ptree,0,19,23..26,and
8B39CF72.txt.ptree,0,21,27..32,women
8B39CF72.txt.ptree,0,24,33..40,getting
8B39CF72.txt.ptree,0,28,41..46,raped
8B39CF72.txt.ptree,0,31,47..49,in
8B39CF72.txt.ptree,0,34,50..53,the
8B39CF72.txt.ptree,0,36,54..62,bathroom
8B39CF72.txt.ptree,0,39,63..65,by
8B39CF72.txt.ptree,0,42,66..77,transgender
8B39CF72.txt.ptree,0,44,78..81,men
