FF416605.txt.ptree,0,5,0..3,Who
FF416605.txt.ptree,0,9,4..8,said
FF416605.txt.ptree,0,14,9..10,I
FF416605.txt.ptree,0,17,10..12,'m
FF416605.txt.ptree,0,21,13..19,better
FF416605.txt.ptree,0,24,20..24,than
FF416605.txt.ptree,0,27,25..31,anyone
FF416605.txt.ptree,0,29,31..32,?
FF416605.txt.ptree,1,5,33..36,How
FF416605.txt.ptree,1,8,37..40,can
FF416605.txt.ptree,1,11,41..44,you
FF416605.txt.ptree,1,14,45..48,not
FF416605.txt.ptree,1,16,49..52,see
FF416605.txt.ptree,1,21,53..60,forcing
FF416605.txt.ptree,1,24,61..65,kids
FF416605.txt.ptree,1,27,66..68,to
FF416605.txt.ptree,1,30,69..75,expose
FF416605.txt.ptree,1,33,76..84,genitals
FF416605.txt.ptree,1,36,85..87,to
FF416605.txt.ptree,1,40,88..94,adults
FF416605.txt.ptree,1,45,95..97,is
FF416605.txt.ptree,1,48,98..103,wrong
FF416605.txt.ptree,1,50,103..104,?
