E36271C0.txt.ptree,0,5,0..4,Well
E36271C0.txt.ptree,0,8,5..9,this
E36271C0.txt.ptree,0,10,10..15,vapid
E36271C0.txt.ptree,0,12,16..21,count
E36271C0.txt.ptree,0,15,22..27,would
E36271C0.txt.ptree,0,18,28..37,certainly
E36271C0.txt.ptree,0,21,38..42,know
E36271C0.txt.ptree,0,25,43..47,what
E36271C0.txt.ptree,0,30,48..53,doing
E36271C0.txt.ptree,0,33,54..68,reconnaissance
E36271C0.txt.ptree,0,36,69..71,in
E36271C0.txt.ptree,0,39,72..75,the
E36271C0.txt.ptree,0,41,76..83,capital
E36271C0.txt.ptree,0,44,84..89,would
E36271C0.txt.ptree,0,47,90..94,look
E36271C0.txt.ptree,0,50,95..99,like
E36271C0.txt.ptree,0,52,99..100,.
