A4C7EFBA.txt.ptree,0,5,0..4,Says
A4C7EFBA.txt.ptree,0,9,5..8,the
A4C7EFBA.txt.ptree,0,11,9..15,people
A4C7EFBA.txt.ptree,0,15,16..19,who
A4C7EFBA.txt.ptree,0,19,20..24,need
A4C7EFBA.txt.ptree,0,23,25..27,to
A4C7EFBA.txt.ptree,0,26,28..32,talk
A4C7EFBA.txt.ptree,0,29,33..35,to
A4C7EFBA.txt.ptree,0,33,36..50,kindergartners
A4C7EFBA.txt.ptree,0,36,51..56,about
A4C7EFBA.txt.ptree,0,40,57..60,who
A4C7EFBA.txt.ptree,0,44,61..64,you
A4C7EFBA.txt.ptree,0,47,65..69,like
A4C7EFBA.txt.ptree,0,51,70..72,to
A4C7EFBA.txt.ptree,0,54,73..76,get
A4C7EFBA.txt.ptree,0,57,77..83,fucked
A4C7EFBA.txt.ptree,0,60,84..86,by
A4C7EFBA.txt.ptree,0,62,86..87,.
A4C7EFBA.txt.ptree,1,4,88..95,Fucking
A4C7EFBA.txt.ptree,1,6,96..103,weridos
