CD745C43.txt.ptree,0,5,0..2,If
CD745C43.txt.ptree,0,9,3..5,it
CD745C43.txt.ptree,0,12,5..7,'s
CD745C43.txt.ptree,0,15,8..9,a
CD745C43.txt.ptree,0,17,10..15,leash
CD745C43.txt.ptree,0,19,15..16,COMMA
CD745C43.txt.ptree,0,22,17..19,he
CD745C43.txt.ptree,0,25,20..26,should
CD745C43.txt.ptree,0,28,27..29,be
CD745C43.txt.ptree,0,31,30..35,happy
CD745C43.txt.ptree,0,35,36..38,to
CD745C43.txt.ptree,0,38,39..42,get
CD745C43.txt.ptree,0,41,43..46,off
CD745C43.txt.ptree,0,44,47..49,it
CD745C43.txt.ptree,0,46,49..50,.
CD745C43.txt.ptree,1,5,51..54,Not
CD745C43.txt.ptree,1,8,55..62,whining
CD745C43.txt.ptree,1,10,63..66,and
CD745C43.txt.ptree,1,12,67..73,crying
CD745C43.txt.ptree,1,15,74..78,like
CD745C43.txt.ptree,1,18,79..81,an
CD745C43.txt.ptree,1,20,82..90,entitled
CD745C43.txt.ptree,1,22,91..95,brat
