EBD11F46.txt.ptree,0,5,0..3,She
EBD11F46.txt.ptree,0,8,4..9,looks
EBD11F46.txt.ptree,0,11,10..14,like
EBD11F46.txt.ptree,0,15,15..16,a
EBD11F46.txt.ptree,0,17,17..20,sex
EBD11F46.txt.ptree,0,19,21..31,trafficker
EBD11F46.txt.ptree,0,22,32..42,surrounded
EBD11F46.txt.ptree,0,25,43..45,by
EBD11F46.txt.ptree,0,28,46..49,her
EBD11F46.txt.ptree,0,30,50..53,sex
EBD11F46.txt.ptree,0,32,54..60,slaves
EBD11F46.txt.ptree,0,34,60..61,.
