F58AC7C8.txt.ptree,0,4,0..3,Not
F58AC7C8.txt.ptree,0,8,4..11,forcing
F58AC7C8.txt.ptree,0,11,12..13,a
F58AC7C8.txt.ptree,0,13,14..19,woman
F58AC7C8.txt.ptree,0,17,20..22,to
F58AC7C8.txt.ptree,0,20,23..28,carry
F58AC7C8.txt.ptree,0,23,29..30,a
F58AC7C8.txt.ptree,0,25,31..35,baby
F58AC7C8.txt.ptree,0,27,35..36,COMMA
F58AC7C8.txt.ptree,0,31,37..41,just
F58AC7C8.txt.ptree,0,34,42..49,forcing
F58AC7C8.txt.ptree,0,37,50..56,people
F58AC7C8.txt.ptree,0,40,57..59,to
F58AC7C8.txt.ptree,0,43,60..63,not
F58AC7C8.txt.ptree,0,46,64..68,kill
F58AC7C8.txt.ptree,0,49,69..72,the
F58AC7C8.txt.ptree,0,51,73..77,baby
F58AC7C8.txt.ptree,0,53,77..78,.
