DDD3B858.txt.ptree,0,5,0..2,If
DDD3B858.txt.ptree,0,9,3..7,your
DDD3B858.txt.ptree,0,11,8..13,night
DDD3B858.txt.ptree,0,14,14..16,is
DDD3B858.txt.ptree,0,17,17..23,ruined
DDD3B858.txt.ptree,0,20,24..26,by
DDD3B858.txt.ptree,0,24,27..28,a
DDD3B858.txt.ptree,0,28,27..28,a
DDD3B858.txt.ptree,0,30,31..34,dog
DDD3B858.txt.ptree,0,32,35..39,fake
DDD3B858.txt.ptree,0,34,40..45,dying
DDD3B858.txt.ptree,0,37,46..48,in
DDD3B858.txt.ptree,0,40,49..50,a
DDD3B858.txt.ptree,0,42,51..56,movie
DDD3B858.txt.ptree,0,44,56..57,COMMA
DDD3B858.txt.ptree,0,47,58..61,you
DDD3B858.txt.ptree,0,50,61..64,'re
DDD3B858.txt.ptree,0,53,65..66,a
DDD3B858.txt.ptree,0,55,67..71,huge
DDD3B858.txt.ptree,0,57,72..77,pussy
DDD3B858.txt.ptree,0,59,77..78,.
