181A41EC.txt.ptree,0,5,0..12,Brainwashing
181A41EC.txt.ptree,0,9,13..22,Criminals
181A41EC.txt.ptree,0,13,23..27,that
181A41EC.txt.ptree,0,17,28..34,should
181A41EC.txt.ptree,0,20,35..37,be
181A41EC.txt.ptree,0,23,38..40,in
181A41EC.txt.ptree,0,26,41..47,prison
181A41EC.txt.ptree,0,28,47..48,.
