EEAB567B.txt.ptree,0,6,0..4,What
EEAB567B.txt.ptree,0,9,5..6,a
EEAB567B.txt.ptree,0,11,7..8,p
EEAB567B.txt.ptree,0,14,9..10,u
EEAB567B.txt.ptree,0,16,11..14,ssy
EEAB567B.txt.ptree,0,18,15..18,ass
EEAB567B.txt.ptree,0,20,19..25,byotch
