F0B79BD4.txt.ptree,0,6,0..3,The
F0B79BD4.txt.ptree,0,8,4..11,problem
F0B79BD4.txt.ptree,0,11,12..16,with
F0B79BD4.txt.ptree,0,14,17..24,Indians
F0B79BD4.txt.ptree,0,17,25..27,is
F0B79BD4.txt.ptree,0,20,28..31,the
F0B79BD4.txt.ptree,0,22,32..40,shitting
F0B79BD4.txt.ptree,0,25,41..51,everywhere
