2F458A51.txt.ptree,0,5,0..5,LMFAO
2F458A51.txt.ptree,0,7,5..6,COMMA
2F458A51.txt.ptree,0,9,7..10,MSM
2F458A51.txt.ptree,0,12,11..15,lies
2F458A51.txt.ptree,0,16,15..16,*
2F458A51.txt.ptree,0,18,16..18,!!
2F458A51.txt.ptree,0,21,20..21,*
2F458A51.txt.ptree,0,24,21..27,Unless
2F458A51.txt.ptree,0,28,28..32,they
2F458A51.txt.ptree,0,31,33..36,say
2F458A51.txt.ptree,0,35,37..41,what
2F458A51.txt.ptree,0,39,42..43,I
2F458A51.txt.ptree,0,42,44..51,believe
2F458A51.txt.ptree,0,45,54..56,No
2F458A51.txt.ptree,0,47,57..63,better
2F458A51.txt.ptree,0,50,64..68,than
2F458A51.txt.ptree,0,54,69..77,liberals
2F458A51.txt.ptree,0,56,77..78,COMMA
2F458A51.txt.ptree,0,59,79..82,LOL
