F3BD3390.txt.ptree,0,8,0..1,5
F3BD3390.txt.ptree,0,10,2..9,million
F3BD3390.txt.ptree,0,13,10..15,known
F3BD3390.txt.ptree,0,15,15..16,COMMA
F3BD3390.txt.ptree,0,17,17..23,likely
F3BD3390.txt.ptree,0,19,24..29,30-40
F3BD3390.txt.ptree,0,22,30..37,million
F3BD3390.txt.ptree,0,24,38..48,fraudulent
F3BD3390.txt.ptree,0,27,49..53,will
F3BD3390.txt.ptree,0,30,54..56,be
F3BD3390.txt.ptree,0,33,57..62,found
F3BD3390.txt.ptree,0,35,62..63,COMMA
F3BD3390.txt.ptree,0,39,64..68,most
F3BD3390.txt.ptree,0,41,69..74,votes
F3BD3390.txt.ptree,0,44,75..77,in
F3BD3390.txt.ptree,0,47,78..85,history
F3BD3390.txt.ptree,0,50,86..88,is
F3BD3390.txt.ptree,0,53,89..90,a
F3BD3390.txt.ptree,0,55,91..93,fn
F3BD3390.txt.ptree,0,57,94..98,joke
F3BD3390.txt.ptree,0,59,98..99,.
