4ECC3668.txt.ptree,0,5,0..4,that
4ECC3668.txt.ptree,0,8,5..7,is
4ECC3668.txt.ptree,0,12,8..9,a
4ECC3668.txt.ptree,0,14,10..14,nazi
4ECC3668.txt.ptree,0,16,15..20,black
4ECC3668.txt.ptree,0,18,21..24,sun
4ECC3668.txt.ptree,0,21,25..27,on
4ECC3668.txt.ptree,0,24,28..31,the
4ECC3668.txt.ptree,0,26,32..41,ukrainian
4ECC3668.txt.ptree,0,28,42..50,military
4ECC3668.txt.ptree,0,30,51..58,uniform
4ECC3668.txt.ptree,0,32,58..59,.
4ECC3668.txt.ptree,1,5,61..65,They
4ECC3668.txt.ptree,1,8,66..69,are
4ECC3668.txt.ptree,1,11,70..76,filled
4ECC3668.txt.ptree,1,14,77..79,to
4ECC3668.txt.ptree,1,18,80..83,the
4ECC3668.txt.ptree,1,20,84..88,brim
4ECC3668.txt.ptree,1,23,89..93,with
4ECC3668.txt.ptree,1,26,94..100,actual
4ECC3668.txt.ptree,1,28,101..109,national
4ECC3668.txt.ptree,1,30,110..120,socialists
4ECC3668.txt.ptree,1,32,120..121,.
