29F7C4DA.txt.ptree,0,5,0..5,brain
29F7C4DA.txt.ptree,0,8,6..10,dead
29F7C4DA.txt.ptree,0,10,11..16,trump
29F7C4DA.txt.ptree,0,13,17..26,supporter
29F7C4DA.txt.ptree,0,15,27..33,moment
