535A2D4C.txt.ptree,0,6,0..3,Bro
535A2D4C.txt.ptree,0,9,4..7,you
535A2D4C.txt.ptree,0,12,8..14,better
535A2D4C.txt.ptree,0,15,15..19,take
535A2D4C.txt.ptree,0,18,20..24,that
535A2D4C.txt.ptree,0,21,25..29,back
535A2D4C.txt.ptree,0,23,30..32,or
535A2D4C.txt.ptree,0,27,33..37,they
535A2D4C.txt.ptree,0,30,38..42,will
535A2D4C.txt.ptree,0,33,43..47,find
535A2D4C.txt.ptree,0,36,48..52,your
535A2D4C.txt.ptree,0,38,53..57,head
535A2D4C.txt.ptree,0,41,58..60,in
535A2D4C.txt.ptree,0,45,61..65,your
535A2D4C.txt.ptree,0,47,66..72,closet
535A2D4C.txt.ptree,0,49,72..73,COMMA
535A2D4C.txt.ptree,0,53,74..78,your
535A2D4C.txt.ptree,0,55,79..83,body
535A2D4C.txt.ptree,0,58,84..86,in
535A2D4C.txt.ptree,0,61,87..89,my
535A2D4C.txt.ptree,0,63,90..98,basement
535A2D4C.txt.ptree,0,65,98..99,COMMA
535A2D4C.txt.ptree,0,67,100..103,and
535A2D4C.txt.ptree,0,71,104..107,you
535A2D4C.txt.ptree,0,74,108..112,skin
535A2D4C.txt.ptree,0,77,113..115,on
535A2D4C.txt.ptree,0,80,116..118,my
535A2D4C.txt.ptree,0,82,119..127,coatrack
535A2D4C.txt.ptree,0,84,127..128,.
