412AC9AA.txt.ptree,0,5,0..2,No
412AC9AA.txt.ptree,0,7,3..6,one
412AC9AA.txt.ptree,0,10,7..9,is
412AC9AA.txt.ptree,0,13,10..18,teaching
412AC9AA.txt.ptree,0,17,19..22,Sex
412AC9AA.txt.ptree,0,19,23..25,Ed
412AC9AA.txt.ptree,0,22,26..28,to
412AC9AA.txt.ptree,0,25,29..41,kindergarten
412AC9AA.txt.ptree,0,27,42..50,children
412AC9AA.txt.ptree,0,29,50..51,.
412AC9AA.txt.ptree,1,5,52..56,That
412AC9AA.txt.ptree,1,8,56..58,'s
412AC9AA.txt.ptree,1,11,59..60,a
412AC9AA.txt.ptree,1,13,61..68,made-up
412AC9AA.txt.ptree,1,15,69..74,story
412AC9AA.txt.ptree,1,17,74..75,.
412AC9AA.txt.ptree,2,6,76..80,Cite
412AC9AA.txt.ptree,2,9,81..85,your
412AC9AA.txt.ptree,2,11,86..93,sources
412AC9AA.txt.ptree,2,13,94..96,or
412AC9AA.txt.ptree,2,16,97..100,let
412AC9AA.txt.ptree,2,20,101..103,it
412AC9AA.txt.ptree,2,23,104..106,go
412AC9AA.txt.ptree,2,25,106..107,.
