79295D9B.txt.ptree,0,5,0..5,Hogan
79295D9B.txt.ptree,0,8,6..12,always
79295D9B.txt.ptree,0,11,13..17,gave
79295D9B.txt.ptree,0,14,18..21,the
79295D9B.txt.ptree,0,18,22..24,me
79295D9B.txt.ptree,0,20,25..30,wrong
79295D9B.txt.ptree,0,22,31..35,vibe
79295D9B.txt.ptree,0,24,35..36,.
79295D9B.txt.ptree,1,5,37..38,$
79295D9B.txt.ptree,1,7,38..40,20
79295D9B.txt.ptree,1,10,41..45,says
79295D9B.txt.ptree,1,15,46..48,he
79295D9B.txt.ptree,1,18,48..50,'s
79295D9B.txt.ptree,1,21,51..52,a
79295D9B.txt.ptree,1,23,53..56,kid
79295D9B.txt.ptree,1,25,57..63,fucker
