EE613F66.txt.ptree,0,5,0..6,THERES
EE613F66.txt.ptree,0,7,7..8,A
EE613F66.txt.ptree,0,10,9..19,MEGATHREAD
EE613F66.txt.ptree,0,13,20..23,FOR
EE613F66.txt.ptree,0,16,24..31,VACCINE
EE613F66.txt.ptree,0,18,32..34,OR
EE613F66.txt.ptree,0,20,35..40,COVID
EE613F66.txt.ptree,0,22,41..48,RELATED
EE613F66.txt.ptree,0,24,49..55,TOPICS
EE613F66.txt.ptree,0,26,55..56,.
EE613F66.txt.ptree,1,5,57..59,DO
EE613F66.txt.ptree,1,7,59..62,N'T
EE613F66.txt.ptree,1,9,63..67,TALK
EE613F66.txt.ptree,1,11,68..73,ABOUT
EE613F66.txt.ptree,1,13,74..78,THAT
EE613F66.txt.ptree,1,15,79..83,SHIT
EE613F66.txt.ptree,1,18,84..88,HERE
EE613F66.txt.ptree,1,21,89..94,IDIOT
EE613F66.txt.ptree,1,23,94..95,!
