B1DD739E.txt.ptree,0,5,0..6,Beaten
B1DD739E.txt.ptree,0,8,7..11,till
B1DD739E.txt.ptree,0,11,12..17,death
B1DD739E.txt.ptree,0,14,17..19,?!
B1DD739E.txt.ptree,0,18,20..23,How
B1DD739E.txt.ptree,0,20,24..29,awful
B1DD739E.txt.ptree,0,22,29..30,.
B1DD739E.txt.ptree,1,5,31..35,They
B1DD739E.txt.ptree,1,8,36..42,should
B1DD739E.txt.ptree,1,11,43..47,have
B1DD739E.txt.ptree,1,14,48..57,continued
B1DD739E.txt.ptree,1,18,58..65,beating
B1DD739E.txt.ptree,1,21,66..71,after
B1DD739E.txt.ptree,1,25,72..74,he
B1DD739E.txt.ptree,1,28,75..79,died
B1DD739E.txt.ptree,1,30,79..80,.
