429C3242.txt.ptree,0,5,0..3,One
429C3242.txt.ptree,0,7,4..8,year
429C3242.txt.ptree,0,11,9..13,gone
429C3242.txt.ptree,0,13,14..17,and
429C3242.txt.ptree,0,17,18..23,still
429C3242.txt.ptree,0,19,24..30,crying
429C3242.txt.ptree,0,22,31..36,about
429C3242.txt.ptree,0,25,37..39,it
429C3242.txt.ptree,0,27,39..40,.
429C3242.txt.ptree,1,5,41..51,Pretending
429C3242.txt.ptree,1,11,52..56,this
429C3242.txt.ptree,1,13,57..62,train
429C3242.txt.ptree,1,15,63..68,wreck
429C3242.txt.ptree,1,18,69..71,of
429C3242.txt.ptree,1,21,72..81,president
429C3242.txt.ptree,1,24,82..84,is
429C3242.txt.ptree,1,27,85..90,doing
429C3242.txt.ptree,1,30,91..97,better
