C07DF8A1.txt.ptree,0,4,0..2,So
C07DF8A1.txt.ptree,0,7,3..6,you
C07DF8A1.txt.ptree,0,10,6..9,'re
C07DF8A1.txt.ptree,0,13,10..14,just
C07DF8A1.txt.ptree,0,17,15..16,a
C07DF8A1.txt.ptree,0,19,17..23,lonely
C07DF8A1.txt.ptree,0,21,24..30,little
C07DF8A1.txt.ptree,0,23,31..34,kid
C07DF8A1.txt.ptree,0,26,35..42,looking
C07DF8A1.txt.ptree,0,29,43..46,for
C07DF8A1.txt.ptree,0,32,47..56,attention
C07DF8A1.txt.ptree,0,34,56..57,.
C07DF8A1.txt.ptree,1,5,58..61,You
C07DF8A1.txt.ptree,1,8,62..65,are
C07DF8A1.txt.ptree,1,11,66..72,boring
C07DF8A1.txt.ptree,1,14,73..77,dude
C07DF8A1.txt.ptree,1,16,77..78,.
C07DF8A1.txt.ptree,2,5,79..80,I
C07DF8A1.txt.ptree,2,8,80..82,'m
C07DF8A1.txt.ptree,2,11,83..87,done
C07DF8A1.txt.ptree,2,15,88..94,giving
C07DF8A1.txt.ptree,2,18,95..98,you
C07DF8A1.txt.ptree,2,22,99..102,the
C07DF8A1.txt.ptree,2,24,103..112,attention
C07DF8A1.txt.ptree,2,29,113..117,your
C07DF8A1.txt.ptree,2,31,118..124,family
C07DF8A1.txt.ptree,2,34,125..130,never
C07DF8A1.txt.ptree,2,37,131..134,did
C07DF8A1.txt.ptree,2,39,134..135,.
