5E398CEF.txt.ptree,0,5,0..5,Those
5E398CEF.txt.ptree,0,8,6..9,are
5E398CEF.txt.ptree,0,10,10..13,all
5E398CEF.txt.ptree,0,13,14..18,left
5E398CEF.txt.ptree,0,16,19..23,wing
5E398CEF.txt.ptree,0,18,24..27,bro
