B65433C9.txt.ptree,0,5,0..3,Nah
B65433C9.txt.ptree,0,10,4..7,the
B65433C9.txt.ptree,0,12,8..12,libs
B65433C9.txt.ptree,0,15,13..15,do
B65433C9.txt.ptree,0,17,15..18,n't
B65433C9.txt.ptree,0,19,18..19,.
B65433C9.txt.ptree,1,5,20..27,Science
B65433C9.txt.ptree,1,8,28..34,always
B65433C9.txt.ptree,1,11,35..39,says
B65433C9.txt.ptree,1,15,40..42,to
B65433C9.txt.ptree,1,18,43..51,question
B65433C9.txt.ptree,1,21,52..62,everything
B65433C9.txt.ptree,1,23,63..66,and
B65433C9.txt.ptree,1,25,67..71,test
B65433C9.txt.ptree,1,27,72..80,theories
B65433C9.txt.ptree,1,29,80..81,.
B65433C9.txt.ptree,2,5,82..85,You
B65433C9.txt.ptree,2,8,86..93,sheeple
B65433C9.txt.ptree,2,11,94..98,just
B65433C9.txt.ptree,2,14,99..106,breathe
B65433C9.txt.ptree,2,16,107..110,and
B65433C9.txt.ptree,2,18,111..117,comply
