4A0608DA.txt.ptree,0,5,0..5,Trump
4A0608DA.txt.ptree,0,8,6..14,deferred
4A0608DA.txt.ptree,0,11,15..17,to
4A0608DA.txt.ptree,0,14,18..21,the
4A0608DA.txt.ptree,0,16,22..29,experts
4A0608DA.txt.ptree,0,19,30..32,on
4A0608DA.txt.ptree,0,23,33..38,COVID
4A0608DA.txt.ptree,0,25,38..40,??
4A0608DA.txt.ptree,0,27,42..47,LMFAO
4A0608DA.txt.ptree,0,29,50..56,Christ
4A0608DA.txt.ptree,0,34,57..61,this
4A0608DA.txt.ptree,0,36,62..65,sub
4A0608DA.txt.ptree,0,39,66..71,needs
4A0608DA.txt.ptree,0,42,72..76,help
